Id,Sales
32068,4930.705100027963
32069,4924.502245683585
32070,4245.205162009362
32071,3973.1225938285534
32072,3558.778713005116
32073,3862.134165695792
32074,6314.176633742415
32075,7417.97663543764
32076,8428.098812026827
32077,8347.3889963299
32078,6131.872214385588
32079,5514.076972329029
32080,4366.58005476923
32081,9650.761337431868
32082,8408.225798182653
32083,5222.77886540228
32084,6872.267427263743
32085,7254.916986841282
32086,4683.08609206059
32087,3388.4082113308896
32088,8274.610970478985
32089,5051.604654054992
32090,5336.686846422297
32091,5276.261457534269
32092,1884.2811659321344
32093,8353.830366720662
32094,4339.44170490744
32095,4436.850551227896
32096,3926.128294915663
32097,4561.832241508832
32098,5824.850037766007
32099,5691.812415834202
32100,4978.519470610199
32101,4495.47540525952
32102,3628.86916604492
32103,3206.2218795062277
32104,2556.7803133717084
32105,5430.9988784729085
32106,15921.383686889327
32107,4073.5732691071157
32108,4245.020217376793
32109,5521.014198015885
32110,4493.821015948211
32111,4203.476262547551
32112,3787.463222886856
32113,3295.6926857318954
32114,5624.350796820278
32115,5136.298079776911
32116,3250.575124082645
32117,6622.154566343162
32118,4145.357848438438
32119,4031.997608019733
32120,7704.15647737272
32121,6130.626664695948
32122,8114.200653335041
32123,4435.067690920279
32124,5799.293855913179
32125,3702.7721446027986
32126,4026.260667477498
32127,12152.130089738695
32128,7570.73041113175
32129,5053.276179230019
32130,4442.1396506417195
32131,3685.2860173059694
32132,4541.732848120125
32133,3821.2806324498606
32134,8112.803085554117
32135,4319.230361234261
32136,4424.774572632402
32137,5255.474826020752
32138,3636.76324526613
32139,5235.837384932623
32140,6063.394912973057
32141,5743.760932921542
32142,5213.957567680247
32143,3367.12584766507
32144,4774.068776207931
32145,4825.142126724749
32146,7477.668296945458
32147,7062.985980864605
32148,5209.06846124837
32149,3628.4522270044486
32150,6336.8096270284
32151,4729.955129195316
32152,3662.159025522904
32153,5894.893675827926
32154,5869.3572706416035
32155,5189.501888448953
32156,4567.18124921215
32157,5295.830164947038
32158,5028.551187489834
32159,4558.365196913652
32160,5689.718830368453
32161,5395.261128423831
32162,3908.380120349105
32163,7043.214598303528
32164,4541.670260110851
32165,3831.3119231677883
32166,8770.577571128837
32167,4613.15468357008
32168,3081.1925023014232
32169,6634.072116305968
32170,7818.167164170478
32171,7972.079231708481
32172,4240.602113807397
32173,4589.983550634276
32174,5074.714604947809
32175,6049.179744218674
32176,4882.708909888193
32177,6193.472601330717
32178,2690.028387890801
32179,4751.7937912062935
32180,4634.108653989297
32181,4667.426514105797
32182,3930.369773858118
32183,5712.048825584783
32184,6039.718525726919
32185,4830.4289892798615
32186,6828.291557532248
32187,4897.032040032877
32188,6597.535800333636
32189,3507.6446787750233
32190,5574.642764088103
32191,5217.039442305871
32192,5846.222280145585
32193,6549.359791516224
32194,2824.7744663352796
32195,7479.973754551814
32196,5340.529181665061
32197,5631.270660721845
32198,3910.024776858844
32199,3338.924648790144
32200,5912.251351214197
32201,4802.713787693684
32202,6608.751879651401
32203,5237.672827009231
32204,4623.969050508473
32205,5883.298191058235
32206,5485.41499105714
32207,4302.778981573433
32208,6130.6605111901445
32209,4151.621226881499
32210,6744.618792413676
32211,8117.954427772382
32212,6514.753196975835
32213,4009.102062562775
32214,4145.185571286927
32215,3241.724201831496
32216,2677.68988279284
32217,6628.963563730411
32218,4139.328522049473
32219,7296.797719259603
32220,3373.725556865419
32221,5578.2016667829475
32222,5269.828074640985
32223,7777.690699514542
32224,3916.044334637934
32225,4254.98026364439
32226,4088.896889666112
32227,6553.391156386672
32228,4043.106753411606
32229,5592.0414972320295
32230,5952.502630767638
32231,8005.799996174506
32232,5663.059804520836
32233,5848.516650832986
32234,4616.824403433467
32235,3884.212221530283
32236,3921.288239536088
32237,8553.748768494463
32238,7443.9481546981215
32239,6814.791754594857
32240,13321.177546862718
32241,4572.301280777487
32242,4084.919813602689
32243,5030.428769891296
32244,6736.727100660205
32245,7222.795796874473
32246,5117.548453676046
32247,6416.168213641496
32248,5993.202502311535
32249,6315.5404277193065
32250,4793.641154051274
32251,4135.855570379428
32252,4077.5184648249647
32253,3881.3323329776345
32254,3318.9253388274647
32255,3956.0662392721065
32256,6477.729788952425
32257,12900.810614863272
32258,5268.69606227874
32259,4188.848251091981
32260,5668.58321354486
32261,3001.3072521649156
32262,4711.025216160508
32263,3386.0477923875874
32264,7376.638360955056
32265,4836.814771046742
32266,5272.790676355924
32267,10084.22060871007
32268,10148.821318433897
32269,5462.596495266126
32270,5564.969122944085
32271,3171.086203733975
32272,4715.587609838426
32273,4716.428130906582
32274,6706.925766385959
32275,3795.476047655411
32276,3372.6060545853
32277,4947.178527017182
32278,4339.373327703409
32279,5858.622967469269
32280,4992.956603067318
32281,3462.0514027668974
32282,5499.525314647782
32283,6573.340411829867
32284,5596.07144326528
32285,3293.8394748373444
32286,3087.2481932719515
32287,6430.4430098607
32288,3793.979145088257
32289,8014.8526663957355
32290,3357.654897588688
32291,3985.250697979685
32292,5135.4325270403315
32293,4470.757353833489
32294,3770.1617985904077
32295,4244.177283230192
32296,5095.796841660464
32297,7761.41786175643
32298,7085.622368981978
32299,4484.1586216089945
32300,3346.6549947073195
32301,4886.839238593489
32302,5275.603572549946
32303,3965.026026151088
32304,4816.757878888167
32305,4932.803948521314
32306,9753.414872348354
32307,5630.005433245027
32308,4928.3443023632935
32309,6319.793829257103
32310,3822.0742854073524
32311,7439.752330115965
32312,4497.426831409745
32313,10486.34106346936
32314,4770.044336830736
32315,4137.954999478577
32316,4080.58721057627
32317,3727.3763057767455
32318,6553.4145410726405
32319,14967.501933038367
32320,3353.9880776193236
32321,3595.189125756356
32322,8041.9613812486095
32323,5446.944093653477
32324,5874.031301657211
32325,6181.24642461469
32326,4672.254625505987
32327,4200.548713414425
32328,3813.5595652070338
32329,7721.765083194535
32330,4764.32687659965
32331,5761.543012612949
32332,5923.63306065195
32333,4187.703077549639
32334,6068.838349807467
32335,4698.34076295873
32336,3136.7810020691268
32337,7301.409998228308
32338,8028.152580483423
32339,3646.482200844707
32340,5663.408076995964
32341,5052.317020700004
32342,4036.482454354121
32343,7065.166932140006
32344,4816.868658827477
32345,6066.663948055191
32346,3515.414492451356
32347,3727.740854130335
32348,5606.0195304856015
32349,2795.8067751619583
32350,6410.5616892888265
32351,3324.1717981680654
32352,5090.7900275888915
32353,4288.009625194399
32354,4288.152526227371
32355,5385.417931429513
32356,5669.392937663552
32357,5230.701991443283
32358,6171.51265093308
32359,4336.07585860513
32360,6407.656159650992
32361,5270.726355322119
32362,6342.669703030358
32363,7599.500646467586
32364,5867.644002960533
32365,2657.0704665918975
32366,5008.743593842849
32367,6058.797527028556
32368,4367.369558578326
32369,9108.459319177095
32370,4398.3148038018335
32371,5578.054839648113
32372,8368.502812826042
32373,5624.892271008667
32374,3159.4323152868815
32375,8333.905947744022
32376,8121.715187018892
32377,4339.5412406282585
32378,6701.434276965452
32379,8120.67288669323
32380,4349.138838460947
32381,4364.170832750752
32382,5570.639622583649
32383,4801.767182134721
32384,5112.554962587268
32385,5385.245857878305
32386,3927.33359570127
32387,5561.85876148873
32388,5335.62082472549
32389,5432.262232202917
32390,5726.2865962226515
32391,4967.272806156557
32392,5312.5340582559365
32393,3795.3200514299974
32394,6259.082066387103
32395,5590.502623790886
32396,4758.800695147114
32397,5423.266545401917
32398,5549.645346664615
32399,7807.5095609084265
32400,4243.800866476644
32401,4326.9879659275
32402,4487.860710074689
32403,5344.34018773481
32404,5836.558455945329
32405,3972.350436234618
32406,3461.505999697765
32407,6200.0609704894405
32408,6472.777966991653
32409,4723.95500420513
32410,6097.792605239097
32411,5346.380127971375
32412,5193.9147464090875
32413,3775.991243760504
32414,2764.939023953719
32415,5187.777411854553
32416,5231.420954365413
32417,5492.555196483696
32418,7442.3136726914445
32419,6805.733916098508
32420,4115.725912121626
32421,6714.104295419221
32422,3199.683814467924
32423,2862.240651506597
32424,5851.1428443014265
32425,10129.648700540938
32426,6078.284048262934
32427,5842.611175246293
32428,3560.0114894636754
32429,5845.186905031525
32430,6547.914052393881
32431,4379.828710477161
32432,6329.31480470406
32433,3794.8722322277645
32434,3794.834084770826
32435,4377.667801319044
32436,4104.0326811478
32437,4710.837815908355
32438,3741.4046784569605
32439,3514.3764923061285
32440,3541.9033587041135
32441,5854.458446741937
32442,5679.611123831029
32443,3712.835185087326
32444,5363.443490160883
32445,4994.737581577232
32446,4204.376051311624
32447,4371.251469463507
32448,6112.091999041908
32449,6088.337242278617
32450,4527.311097593744
32451,3196.0405030445227
32452,10784.647899166714
32453,4636.69950805305
32454,3950.5875181984306
32455,6354.88358601247
32456,6762.184039154368
32457,5863.1331654655905
32458,4527.704199185977
32459,6083.887636807044
32460,7309.842323879531
32461,9811.296033846676
32462,3797.135996511886
32463,3657.344904070543
32464,3793.6903481560153
32465,5258.631558327062
32466,4223.1728466949535
32467,7597.675408633201
32468,6902.861450131204
32469,4654.368952852161
32470,3399.9243614917714
32471,5096.342497490055
32472,8309.10732993944
32473,3893.0598336230764
32474,5355.1675644214765
32475,3432.03977805855
32476,5444.265443128874
32477,6211.884575859271
32478,5962.734063544844
32479,7319.506406299219
32480,5291.074059444494
32481,3377.199003746827
32482,4821.113058224446
32483,6273.88528303222
32484,6565.625860516512
32485,5898.25950352267
32486,5647.914556006834
32487,4760.659817086974
32488,3610.3193574241527
32489,7992.387168916761
32490,3696.6155968146595
32491,9248.512842185653
32492,4723.609541740161
32493,3329.621469567769
32494,5379.601035711002
32495,5200.761273384223
32496,5944.728565895261
32497,6348.09780533121
32498,3339.714027885418
32499,3625.7669169236406
32500,5543.506719193395
32501,6814.253705496555
32502,8269.130927202825
32503,4468.230592036351
32504,5144.096952393359
32505,4830.9626833285565
32506,4761.784650455381
32507,4206.768110076327
32508,7631.60963046765
32509,6699.331906567532
32510,9602.718618365598
32511,3447.5379990158085
32512,4615.472551458884
32513,8618.768808784404
32514,7255.566201099462
32515,4026.552412606073
32516,7840.347225338044
32517,5726.93523595503
32518,4245.01756674445
32519,3933.947783043531
32520,3643.8878034230906
32521,4507.7558502720785
32522,4950.852419072872
32523,4043.990944363005
32524,4016.810236978282
32525,6575.906304580035
32526,5440.538849900453
32527,17782.02193303878
32528,4778.1447879820225
32529,3874.7790922991794
32530,5732.695249443133
32531,8702.59244709231
32532,5613.998481990799
32533,6360.658950588059
32534,5183.178698075857
32535,6863.045245372321
32536,6430.915947697897
32537,3829.0973358464807
32538,5111.905914215766
32539,5553.240827044535
32540,6933.4426706070735
32541,5922.005001272169
32542,7695.400726907528
32543,4167.230485556238
32544,4109.555596745034
32545,4536.392158763137
32546,7955.721152506013
32547,9703.110283808599
32548,7598.443963606269
32549,6509.01837430815
32550,3651.817573822673
32551,4898.647756361541
32552,3837.4165445937792
32553,6990.460602287116
32554,8377.584523611913
32555,8563.328427450755
32556,4393.417360096464
32557,4295.8050234358825
32558,3749.0046295382326
32559,5078.821436082646
32560,8755.816044735075
32561,5550.626068427087
32562,4238.0615707619845
32563,4236.341928351699
32564,6322.81285748636
32565,3457.786788226599
32566,5916.619366357714
32567,3392.1300675005928
32568,5644.815131091977
32569,5364.466413155849
32570,4886.090930866214
32571,6102.543053144266
32572,5892.089981542676
32573,4325.497628423122
32574,6220.421153656305
32575,5534.2952707254335
32576,8446.980426173268
32577,5156.9116784395
32578,6988.746775083617
32579,6833.645345976529
32580,7437.472686155183
32581,5732.804479970777
32582,7562.101036398878
32583,3859.839240105863
32584,4459.095993540699
32585,5594.532426062537
32586,5494.231641481581
32587,7428.012463377667
32588,6278.953048088624
32589,4943.004788115342
32590,5998.021541127926
32591,6353.430681719729
32592,7516.745258383742
32593,3522.3816949363177
32594,11852.273555884854
32595,3970.1637257113193
32596,5708.243924342574
32597,7114.886222236316
32598,4389.907950257719
32599,4596.3578169582015
32600,5266.752399768593
32601,6254.209041802888
32602,4446.68813158017
32603,4516.003619291233
32604,6246.109552892468
32605,6150.28462207026
32606,5578.505584891524
32607,4610.393345920739
32608,6690.315549037872
32609,10247.083949679822
32610,5970.405543495468
32611,4558.108773608617
32612,5366.331378408367
32613,5894.5661365604765
32614,5565.240746808613
32615,6453.195330328193
32616,3663.2180800271003
32617,6489.907150857199
32618,5664.801201098383
32619,5946.493589182738
32620,6827.109290308789
32621,4005.8962268638297
32622,4645.3413813223615
32623,4128.6776305673075
32624,6451.103043472073
32625,7532.670854840084
32626,4766.066917100067
32627,4059.2828777944137
32628,5154.82888613895
32629,4770.623292085221
32630,4730.383984731946
32631,7346.492252688458
32632,5919.00029285974
32633,6574.408998973725
32634,4794.359536877172
32635,4346.347147269008
32636,5270.253894668837
32637,6424.460615188051
32638,6776.631047702762
32639,6669.381274331285
32640,6845.138082230259
32641,4919.567249233891
32642,7297.587332848663
32643,4820.145620488725
32644,5410.480455844396
32645,7589.682035543278
32646,5623.991582441579
32647,8310.521480384376
32648,6470.269934879461
32649,6307.03652583852
32650,4809.330287145807
32651,6220.551778847701
32652,6045.314765090608
32653,5592.10226429122
32654,3704.4696307401687
32655,4592.133976661022
32656,6772.734773177951
32657,5024.856128885157
32658,4082.215415442567
32659,7575.929834564047
32660,6237.430384611987
32661,5438.550806673239
32662,4785.794106600266
32663,4861.710235166904
32664,6210.088300688579
32665,5849.9514778751245
32666,5632.739741871958
32667,4577.2721339359105
32668,5016.199263883138
32669,5646.5658216699585
32670,3319.904063357014
32671,5771.7473806323005
32672,3971.1946834603264
32673,6896.495690146775
32674,6576.771978747762
32675,5658.747223955419
32676,8060.570205010328
32677,4298.671186563322
32678,4203.009226636439
32679,8900.39346396624
32680,5485.799393688287
32681,6637.464831068802
32682,6742.898746347555
32683,4183.3802731568785
32684,5324.680186941129
