Id,Sales
37371,4848.6403298692585
37372,4861.466164759919
37373,10770.028689466524
37374,9642.639134250305
37375,6681.905121278101
37376,14992.686482176081
37377,6124.656841721224
37378,5446.7492802692905
37379,6288.422688949137
37380,8552.484274937317
37381,10114.897752641798
37382,6984.768771426637
37383,7890.909338226632
37384,8062.2249438985045
37385,7855.383516535943
37386,6706.615614730498
37387,5662.683638628016
37388,5027.284102761795
37389,5245.181043436939
37390,4134.141856188654
37391,5569.161608693734
37392,8819.570091923997
37393,16416.940914593877
37394,6924.8616860206785
37395,5409.928000631849
37396,7806.497728994422
37397,3909.082549720679
37398,6368.80186797406
37399,4170.699792411442
37400,8933.774493725907
37401,6462.86192310859
37402,6391.198489723454
37403,13563.612206242467
37404,11598.409134623584
37405,6992.891980610999
37406,7089.9162461889355
37407,3815.0120162496096
37408,5645.263301684077
37409,5874.762700618737
37410,8606.094593400934
37411,4954.39034844046
37412,4328.892619586044
37413,6438.27392777629
37414,5752.163863402875
37415,7455.764379987833
37416,7152.919212870249
37417,3545.1794596921786
37418,7254.416645561914
37419,8242.169548017888
37420,7688.443998073489
37421,4811.815408870763
37422,5034.225580281257
37423,7827.9674332711265
37424,4732.277636151074
37425,10076.356464250406
37426,4495.03538285996
37427,5044.849985068039
37428,6902.378529083257
37429,6149.6561179567425
37430,4719.062501016067
37431,5880.071131343658
37432,7610.4836014265775
37433,9679.30708510923
37434,10143.688346633267
37435,5936.967772543225
37436,3774.3376649923507
37437,5967.935647008002
37438,7239.458503617498
37439,4986.0015808539865
37440,6615.7333295187245
37441,6307.236848630507
37442,11875.05819967459
37443,8045.87158400961
37444,6086.973203976788
37445,7929.647124562798
37446,4806.14386182058
37447,9245.99172833179
37448,5938.578400816522
37449,13868.535253357335
37450,6365.556185189787
37451,5665.346599754576
37452,5379.9280377617515
37453,3897.607431919544
37454,8042.65113224813
37455,18152.753197706475
37456,4826.305474917398
37457,4708.952635941185
37458,9342.171379889394
37459,7043.81778813413
37460,7321.467329086335
37461,8333.040782111058
37462,6276.892772195262
37463,5328.572860435067
37464,4706.475877274894
37465,9605.736054901108
37466,6152.47443792492
37467,7360.453928639346
37468,7809.224741410818
37469,4988.169911501177
37470,7676.381687332344
37471,5905.385919800241
37472,3935.7048079172678
37473,8564.655621075175
37474,8764.657576431828
37475,4532.522688615495
37476,7543.650744013783
37477,6749.468534267731
37478,4906.386989849216
37479,9156.813768900001
37480,6189.322904908416
37481,7792.167410802373
37482,4367.486524527981
37483,5068.007452178902
37484,7495.463725796521
37485,3682.5814963692715
37486,7868.215248472075
37487,4687.639285545109
37488,6172.256029923672
37489,4818.722904875887
37490,5625.106986844779
37491,6870.2204975261875
37492,7076.264653184301
37493,6959.850040474524
37494,8070.804475506575
37495,5902.451799185895
37496,7726.700349862056
37497,7399.377826808201
37498,9206.93380481317
37499,9695.57386481839
37500,6933.034640837418
37501,3393.146988773456
37502,6224.771625731659
37503,7567.068293634909
37504,5319.77600669185
37505,11656.141606809431
37506,5856.826733417601
37507,6567.325002749755
37508,10747.429711089711
37509,6308.2193668054
37510,4344.818266641962
37511,11076.496375175187
37512,10304.413095459424
37513,5704.874544614362
37514,8990.94597781058
37515,9711.485413132568
37516,5813.774894084542
37517,5507.425216319346
37518,6910.669211831205
37519,6231.39735360219
37520,6848.043265006029
37521,7234.325089765741
37522,4799.945273569907
37523,6453.718822978848
37524,7310.958630407043
37525,6756.849269897646
37526,8230.349074983262
37527,6146.970918538861
37528,6780.304094446929
37529,4111.388663222342
37530,7866.475655473228
37531,7184.442236376907
37532,5928.742690845684
37533,7037.8418850915605
37534,7486.837726737491
37535,9313.606847204548
37536,5847.234958978411
37537,5572.673493577334
37538,5976.904440498126
37539,7280.029416713503
37540,7404.844058761167
37541,4631.1882373905255
37542,4202.63981116726
37543,8949.903880579912
37544,6952.3653605198015
37545,5935.3912351077215
37546,7778.686610971949
37547,6590.227335096205
37548,7674.318861773683
37549,5060.4121255043565
37550,3635.8233486091053
37551,7006.9126107759475
37552,6641.0912652693005
37553,6664.8603020279925
37554,9823.942836348931
37555,9484.76557150082
37556,5153.289240315596
37557,8117.727087060404
37558,4119.123857056144
37559,3387.7105346567337
37560,7584.07633586222
37561,12567.670986999425
37562,7752.303557908299
37563,7542.404472559608
37564,5024.361695104905
37565,7389.601072653453
37566,8613.576960161634
37567,6322.863780437538
37568,8077.805856912613
37569,5247.299831890927
37570,4484.669042193824
37571,5711.1636103308765
37572,5318.5099234003255
37573,6248.626218923823
37574,5186.329279741704
37575,5085.519602057835
37576,4341.980484541852
37577,7430.293272585431
37578,7019.09933005845
37579,5632.803763142955
37580,6331.317510778526
37581,7062.242543365861
37582,5694.236444987569
37583,5383.034974768181
37584,9033.065222811036
37585,7659.377749059265
37586,5953.42915006067
37587,4121.413582957153
37588,12970.806789797307
37589,6208.02028354052
37590,5803.302744453913
37591,9070.474209902517
37592,8775.60072097868
37593,7597.075259772572
37594,6159.1654015842605
37595,7719.310697565852
37596,9596.975439662321
37597,13148.850557236367
37598,4961.065815331027
37599,4935.574780915842
37600,4920.22106661787
37601,6681.758525238299
37602,5717.5804156044705
37603,10075.87654297461
37604,8682.41238118968
37605,6365.241220612195
37606,4204.891072166307
37607,6707.629123995021
37608,8789.225683641702
37609,5249.982293882839
37610,7326.084218599517
37611,4199.648369178883
37612,7414.95358370197
37613,8225.68736666443
37614,7566.878080615802
37615,9756.501476780231
37616,6408.626390003329
37617,4172.151816396767
37618,6471.064067360445
37619,7664.174586083239
37620,8524.88653790495
37621,7664.674300047858
37622,7668.808795756989
37623,6499.879500427061
37624,4536.225902517229
37625,9893.975019942776
37626,4625.599508962176
37627,10845.16604998193
37628,6063.852805439122
37629,4449.538386409472
37630,7198.85317080472
37631,6329.063397395592
37632,7729.728164539501
37633,7594.543501733391
37634,3930.1887486326946
37635,4556.992418257352
37636,8057.320778122243
37637,8810.112335938824
37638,10472.683071200774
37639,5711.43447761166
37640,6029.451374875246
37641,6691.624487450934
37642,6361.131734902998
37643,5463.699157362104
37644,9935.505876434967
37645,8493.885110962898
37646,11924.380685800726
37647,4425.94469714944
37648,6027.433752693339
37649,9647.180945067352
37650,8248.438416518382
37651,5477.912390739679
37652,10057.184131217706
37653,7393.318916867188
37654,5606.387222372958
37655,5288.329347768355
37656,5089.044595434923
37657,5323.828670898295
37658,6395.408318497387
37659,5439.816669878301
37660,5089.578693918178
37661,9293.403877841589
37662,6831.2020508906835
37663,20543.68040947845
37664,6565.885954178604
37665,5388.188572033956
37666,9434.118969775518
37667,12598.804800230237
37668,8335.29805946257
37669,8788.234799764152
37670,6996.149621086121
37671,9602.794420563845
37672,9828.706374105554
37673,6878.410247251097
37674,7463.982653898994
37675,8549.732563148005
37676,10358.25347766675
37677,8798.861999492397
37678,9993.486519588127
37679,7302.134693486122
37680,5806.942519601501
37681,6829.982225238318
37682,11583.25009919106
37683,13193.819515942867
37684,12442.046470221605
37685,9862.732893759481
37686,6383.412940612872
37687,7187.104524800262
37688,5619.174168931149
37689,10190.041996227486
37690,12157.176795069869
37691,11207.484869940621
37692,7818.505497147342
37693,6760.109476656125
37694,5573.228806775625
37695,6961.913540968985
37696,12713.376521857397
37697,8036.982797102203
37698,6034.334142623618
37699,6955.106899125139
37700,9558.572408107779
37701,4687.495439711245
37702,8891.397278029486
37703,5143.939250391363
37704,7437.871842370996
37705,7660.771108541489
37706,7032.7025559619115
37707,8898.951486723176
37708,8265.184220573236
37709,5979.342426013241
37710,9178.412725573333
37711,8261.841320856533
37712,12350.551656868878
37713,7252.771077629117
37714,10397.069994182912
37715,8859.835587964808
37716,11432.502252675233
37717,8410.72220977946
37718,11709.50527848463
37719,6375.663997713623
37720,6583.072583631856
37721,8265.744101761196
37722,7230.887308257058
37723,10803.088446558631
37724,9195.066769275958
37725,7380.784729196154
37726,8869.957338622271
37727,8037.091491434353
37728,11696.061054142308
37729,4907.584309836307
37730,16142.508610804545
37731,6595.268638031245
37732,7986.304547308115
37733,10498.708721180274
37734,6210.330389857548
37735,7684.394069998875
37736,7831.881095485922
37737,9208.588037244625
37738,6359.529172943529
37739,6694.345614298448
37740,9232.257508485343
37741,9465.330529284578
37742,9320.046534194089
37743,6073.97818664514
37744,9157.058414015119
37745,13155.72336731587
37746,8556.789040314676
37747,5573.4278791345405
37748,8020.23635879948
37749,7324.618787318539
37750,7185.554326115925
37751,8857.79663158647
37752,4987.781530478502
37753,9713.65926099432
37754,8174.764265788739
37755,8727.236839442003
37756,9028.281589540513
37757,5909.0553452884305
37758,6993.7616892323795
37759,6575.7307163761025
37760,9758.00314660365
37761,11051.528027392591
37762,6366.254999688721
37763,6115.772333748105
37764,7556.71657398961
37765,6941.884837494496
37766,7310.334396200895
37767,10503.82337063817
37768,8306.58615446918
37769,9554.618880404465
37770,7341.1055625270055
37771,5845.710453221339
37772,8406.309335637121
37773,9071.839336812984
37774,10547.917761974559
37775,9673.93354742622
37776,9883.172803641832
37777,7248.448114560508
37778,10597.942255061895
37779,7976.095778216295
37780,9076.038058408636
37781,10631.242446267794
37782,8281.890474640533
37783,12570.96798170128
37784,9483.966261842892
37785,9760.67183649691
37786,7208.4441227938305
37787,9356.82512693847
37788,9364.132106973726
37789,8311.321972270296
37790,5059.92269494621
37791,6723.6584363369075
37792,9946.855163806395
37793,7003.467487146799
37794,6453.428596479252
37795,11213.02149700878
37796,8238.325905142288
37797,7054.673522299593
37798,7172.838466879486
37799,7169.210823089892
37800,9842.564160843509
37801,8870.17948910332
37802,8597.85548669833
37803,6598.135715523133
37804,6613.585916011825
37805,8572.095258301237
37806,4851.907954797835
37807,9073.759320320485
37808,6221.954238287831
37809,10364.137322858702
37810,9301.828934441108
37811,7709.500064291542
37812,11890.428661789916
37813,7214.460860118071
37814,5689.896309507422
37815,12934.977904054447
37816,8537.544799677105
37817,9634.951860510897
37818,9760.069460533052
37819,5651.023083975976
37820,7614.726874871126
37821,6916.316236379345
37822,10042.340445692287
37823,14244.443756894865
37824,8065.817644368748
37825,4014.443650409816
37826,5786.182379459636
37827,10602.679524179455
37828,10752.491541036075
37829,8149.74108638435
37830,9132.689304308686
37831,5687.232759624331
37832,7075.868789630638
37833,4089.257061319012
37834,6887.021580775198
37835,7495.13079399504
37836,8374.457360334596
37837,8948.528205810891
37838,8209.711045473012
37839,9631.686588802397
37840,10502.99756549748
37841,9338.62221166715
37842,5899.120565578305
37843,11691.517019878711
37844,13775.100025150188
37845,7271.374431951255
37846,9771.683647802412
37847,6174.747125102982
37848,8154.0101004327735
37849,4862.519803553301
37850,9762.279787788382
37851,6699.2632193871295
37852,10916.028475157476
37853,8942.731871863118
37854,10454.300362768481
37855,10128.386172423341
37856,6580.232443449197
37857,10771.696371480777
37858,22856.93130378934
37859,12720.804317819133
37860,8158.881314585131
37861,3602.210642987726
37862,7564.726433544949
37863,11367.298762045386
37864,7118.236018113887
37865,13165.37491118984
37866,20369.603470313745
37867,4444.871704036017
37868,6875.733814461208
37869,9554.704850029579
37870,6562.210039519392
37871,12297.993662350023
37872,8415.492973554954
37873,9258.684081603264
37874,4062.452285863138
37875,8531.525318290798
37876,8104.030120817709
37877,9436.028575623315
37878,11494.86428540162
37879,7244.224156271979
37880,7012.2429492871
37881,8669.145819266112
37882,7209.076214334783
37883,6146.157892690941
37884,9513.333606223636
37885,6940.5688365955575
37886,7225.0893593781575
37887,9652.806603011348
37888,8392.537382373883
37889,7289.513031474881
37890,9446.793841014416
37891,9179.395361041968
37892,9895.532082983838
37893,8268.286442441082
37894,9224.420769666427
37895,7213.349139434493
37896,4471.7055708086755
37897,8396.014840415597
37898,9352.927691973786
37899,7350.34510246524
37900,5824.31663712444
37901,10846.694195974205
37902,8958.549078971377
37903,11704.226897802775
37904,8830.130472927778
37905,7213.530997825705
37906,6824.973799246685
37907,5480.7595686902605
37908,12106.84946085357
37909,6068.179907011169
37910,9629.04073985746
37911,17910.626185877038
37912,8826.676296410193
37913,8132.71434938212
37914,5579.58592002598
37915,5989.443846564795
37916,9023.45557911316
37917,5143.4034100788585
37918,7018.7276116067205
37919,12302.528681365546
37920,6576.752571115513
37921,18891.076431458063
37922,17357.272680501315
37923,5580.005619143097
37924,8695.06047325931
37925,7329.30329974705
37926,8556.768597324135
37927,7210.613568964724
37928,12986.031953346943
37929,8992.588563358087
37930,11614.881307989102
37931,6287.23929341854
37932,9041.046176655465
37933,5433.459290709626
37934,10731.335777682654
37935,8186.469658423851
37936,7572.926923774422
37937,7765.732858053465
37938,6924.094092217665
37939,10034.42397594144
37940,11703.510529984487
37941,6892.811135726591
37942,12398.321779098509
37943,7851.958511552453
37944,11787.139581288964
37945,7082.736637229128
37946,6840.377354540285
37947,6789.4539062126405
37948,12178.83379980681
37949,7338.382091848028
37950,9002.475198269936
37951,8599.188047819804
37952,10846.291252465926
37953,5227.248585682697
37954,11267.366098037932
37955,8808.816679859543
37956,5015.5069859271525
37957,17482.003819937923
37958,19689.95492579724
37959,9155.710208068589
37960,8462.072215032496
37961,11697.673175953018
37962,13004.261887524217
37963,13696.87325003343
37964,7876.349104235488
37965,9859.854390775565
37966,7289.065132189784
37967,9818.833774449613
37968,5042.388301517049
37969,7874.154250293447
37970,6937.889478667189
37971,6952.218418810702
37972,9826.78827556234
37973,6665.253611309844
37974,6173.447747486811
37975,8002.452498015141
37976,4656.145844529957
37977,5733.007386212413
37978,7116.544178167661
37979,8416.49352594403
