Id,Sales
38139,9890.559
38140,7318.943
38141,5715.7573
38142,8065.167
38143,7041.9287
38144,5199.7417
38145,8566.615
38146,8260.56
38147,7564.2246
38148,6511.72
38149,7561.5366
38150,8347.72
38151,6510.415
38152,7707.6113
38153,7291.718
38154,6873.953
38155,9525.397
38156,6427.365
38157,6092.0786
38158,12239.204
38159,7086.4956
38160,4665.4497
38161,9552.719
38162,9570.616
38163,12028.5625
38164,6046.154
38165,6627.4805
38166,7110.8193
38167,8546.762
38168,7105.853
38169,8453.464
38170,4159.506
38171,7030.602
38172,7209.714
38173,7150.8164
38174,5843.065
38175,7877.4336
38176,9699.315
38177,5444.6484
38178,9914.089
38179,7487.878
38180,9566.087
38181,4805.791
38182,7823.3135
38183,6818.5117
38184,7815.5894
38185,9285.373
38186,5252.1436
38187,7760.0293
38188,8716.646
38189,8177.534
38190,5786.9146
38191,5384.817
38192,7889.5596
38193,8427.363
38194,8973.809
38195,8148.959
38196,6856.449
38197,8721.639
38198,8335.594
38199,7944.749
38200,8667.044
38201,6679.944
38202,9073.176
38203,11617.767
38204,9679.057
38205,5663.346
38206,6629.0747
38207,5200.935
38208,4526.993
38209,9521.3955
38210,6097.2876
38211,10110.47
38212,4971.503
38213,7942.977
38214,7523.143
38215,11649.524
38216,4977.6724
38217,6221.357
38218,6561.4844
38219,9355.808
38220,5753.954
38221,7921.481
38222,8191.1895
38223,10973.196
38224,7451.06
38225,7844.161
38226,6416.55
38227,5833.176
38228,5681.9917
38229,11845.823
38230,10712.201
38231,6895.4683
38232,15097.903
38233,7646.074
38234,5986.656
38235,7490.1777
38236,9235.23
38237,9916.392
38238,7565.3975
38239,8739.513
38240,8615.256
38241,8380.386
38242,6634.5176
38243,6409.3716
38244,6729.926
38245,5595.1035
38246,5258.393
38247,6472.276
38248,9710.119
38249,16891.824
38250,7131.984
38251,5918.849
38252,8293.595
38253,4390.04
38254,6704.0947
38255,4636.4546
38256,9873.544
38257,6462.0864
38258,7274.3013
38259,14332.377
38260,10677.224
38261,7891.302
38262,7572.091
38263,4194.9565
38264,6889.5337
38265,6633.9077
38266,9091.14
38267,5828.1543
38268,4509.015
38269,7284.666
38270,6119.0303
38271,9378.186
38272,6904.9146
38273,4251.5474
38274,7838.092
38275,8784.894
38276,8686.723
38277,5707.589
38278,5529.07
38279,8796.614
38280,4885.674
38281,10812.639
38282,6003.8867
38283,5574.1533
38284,7372.8804
38285,7065.2915
38286,5305.4043
38287,6774.3306
38288,7699.9556
38289,10608.353
38290,10824.218
38291,6485.925
38292,5027.204
38293,6824.238
38294,9554.429
38295,6343.6265
38296,7148.6216
38297,7198.551
38298,12832.846
38299,8460.371
38300,6852.693
38301,8100.8438
38302,5350.4165
38303,10113.705
38304,6926.9927
38305,15107.831
38306,7193.023
38307,6370.198
38308,6120.6265
38309,4569.9966
38310,9007.62
38311,18006.348
38312,5329.986
38313,5160.577
38314,11001.606
38315,7986.6587
38316,7680.6484
38317,8694.246
38318,7032.54
38319,5743.6045
38320,5916.9404
38321,10650.166
38322,6984.611
38323,8209.932
38324,7862.9883
38325,5817.4805
38326,7945.673
38327,6579.342
38328,4381.913
38329,10139.177
38330,9819.73
38331,5398.166
38332,7909.0312
38333,7392.682
38334,5190.1655
38335,10031.323
38336,6272.466
38337,9415.134
38338,5139.673
38339,6074.01
38340,7480.08
38341,4391.8384
38342,8641.875
38343,5432.8135
38344,7617.244
38345,6173.6016
38346,6129.56
38347,6494.8467
38348,7761.299
38349,7849.4585
38350,8499.864
38351,6229.605
38352,8871.84
38353,7375.721
38354,9626.175
38355,10085.692
38356,7732.5474
38357,3882.9622
38358,6797.046
38359,8631.273
38360,5737.301
38361,11720.246
38362,6559.0845
38363,9791.992
38364,12139.237
38365,7331.035
38366,5507.847
38367,11877.136
38368,10892.202
38369,6283.06
38370,10397.745
38371,11409.389
38372,6137.7876
38373,6439.4966
38374,8082.7427
38375,7020.3955
38376,6450.075
38377,7765.159
38378,6047.4316
38379,7489.4927
38380,7964.195
38381,7820.58
38382,8679.827
38383,6971.574
38384,8063.401
38385,4793.0063
38386,8692.295
38387,7879.5654
38388,6680.9893
38389,8222.9
38390,8200.584
38391,10722.362
38392,6411.2324
38393,6259.199
38394,6650.261
38395,7437.418
38396,8878.021
38397,5459.7407
38398,5424.368
38399,9011.656
38400,6976.348
38401,7023.7104
38402,8689.811
38403,7134.186
38404,7925.436
38405,5262.527
38406,5084.403
38407,7584.612
38408,7361.1064
38409,8237.988
38410,10716.853
38411,9682.208
38412,6024.6934
38413,9838.619
38414,4427.5356
38415,4830.0938
38416,7433.4033
38417,12911.056
38418,8735.129
38419,8421.037
38420,6235.9497
38421,8433.116
38422,11306.247
38423,6958.9395
38424,8934.445
38425,7472.0264
38426,5670.1836
38427,6368.4634
38428,6070.5073
38429,7065.534
38430,5727.03
38431,5859.4604
38432,5271.0273
38433,8470.727
38434,9187.639
38435,5653.8843
38436,7552.2
38437,7318.861
38438,6295.9326
38439,5932.088
38440,8945.536
38441,8931.496
38442,6278.659
38443,5269.224
38444,15546.066
38445,6714.738
38446,6502.289
38447,9774.521
38448,9759.044
38449,8298.367
38450,6681.6855
38451,8579.633
38452,11130.464
38453,14565.727
38454,6052.768
38455,5945.875
38456,5428.7017
38457,7863.635
38458,6407.401
38459,8916.763
38460,9861.317
38461,6840.25
38462,5234.226
38463,7641.4834
38464,9086.043
38465,6046.6963
38466,7703.673
38467,4982.3667
38468,7937.8374
38469,8813.041
38470,8446.592
38471,10691.2295
38472,7394.3267
38473,4290.0854
38474,6782.936
38475,8823.01
38476,9310.249
38477,8333.538
38478,7574.612
38479,7492.0415
38480,5144.9473
38481,10749.567
38482,5349.9795
38483,12363.162
38484,6217.7554
38485,4917.948
38486,7841.815
38487,7374.2266
38488,8250.811
38489,8486.988
38490,4616.8306
38491,5576.554
38492,8017.091
38493,10319.052
38494,10752.348
38495,5834.875
38496,7448.5854
38497,9330.8955
38498,6882.0356
38499,6395.063
38500,10955.437
38501,9272.48
38502,12400.553
38503,4984.661
38504,6350.1475
38505,9952.426
38506,9111.415
38507,7027.3735
38508,10984.327
38509,8024.7827
38510,5832.9272
38511,5925.3853
38512,5316.6704
38513,6241.2188
38514,7237.582
38515,6080.2603
38516,6594.7026
38517,11241.02
38518,7489.7583
38519,20815.748
38520,6655.278
38521,6109.031
38522,9160.521
38523,11544.177
38524,7889.386
38525,8571.96
38526,7418.1963
38527,10031.731
38528,9994.972
38529,6940.3647
38530,7743.704
38531,8602.674
38532,9916.635
38533,8742.091
38534,10014.306
38535,7514.8315
38536,6278.077
38537,7590.421
38538,12044.455
38539,13961.745
38540,12303.568
38541,10061.356
38542,7070.9976
38543,7354.7954
38544,6087.5703
38545,10218.075
38546,12853.513
38547,11024.518
38548,8159.096
38549,7385.454
38550,6094.639
38551,7088.9634
38552,12543.81
38553,9218.942
38554,6793.8203
38555,7365.721
38556,9062.784
38557,5635.7363
38558,8976.165
38559,5849.5405
38560,7969.083
38561,9387.958
38562,7254.704
38563,8611.153
38564,8647.032
38565,6232.1904
38566,8814.064
38567,8408.039
38568,12271.018
38569,7598.029
38570,10498.518
38571,8558.913
38572,11344.817
38573,8902.514
38574,11894.752
38575,7229.7246
38576,6687.742
38577,8546.631
38578,7511.3403
38579,11368.698
38580,9768.687
38581,7761.0967
38582,9287.828
38583,8316.883
38584,11863.077
38585,5474.8433
38586,15754.869
38587,6542.6504
38588,8114.8564
38589,10529.249
38590,7424.588
38591,7980.9907
38592,8086.2715
38593,9677.126
38594,6677.669
38595,6650.5557
38596,9735.346
38597,9191.313
38598,9678.466
38599,6563.795
38600,9153.078
38601,12958.419
38602,8456.744
38603,6380.002
38604,8458.568
38605,7783.6055
38606,9074.286
38607,8307.879
38608,5761.6465
38609,10551.356
38610,8150.168
38611,9382.34
38612,8526.852
38613,5715.5103
38614,8827.187
38615,7203.604
38616,9586.378
38617,11181.279
38618,6811.5693
38619,7001.038
38620,7881.169
38621,7382.2593
38622,7533.229
38623,10218.476
38624,8707.771
38625,9550.228
38626,7557.585
38627,6383.777
38628,8671.302
38629,9342.524
38630,10548.556
38631,9988.736
38632,10442.458
38633,7532.6562
38634,10665.309
38635,7778.2334
38636,9972.881
38637,11356.194
38638,8744.026
38639,12150.104
38640,8857.32
38641,10387.961
38642,7403.7495
38643,8753.428
38644,9875.451
38645,8999.204
38646,5712.6177
38647,7396.6055
38648,10299.995
38649,9331.94
38650,6767.3384
38651,11791.261
38652,8622.719
38653,7230.339
38654,7161.771
38655,7947.2627
38656,9479.449
38657,9045.957
38658,9211.346
38659,6945.2686
38660,7053.312
38661,8964.154
38662,5375.325
38663,8434.784
38664,6942.7397
38665,10590.926
38666,9189.486
38667,8254.937
38668,9846.116
38669,7522.189
38670,6148.448
38671,12818.288
38672,8636.583
38673,10115.116
38674,9234.842
38675,6385.7046
38676,7693.1953
38677,7246.5093
38678,9499.241
38679,15064.058
38680,7771.131
38681,4539.884
38682,6482.7324
38683,10317.88
38684,11365.8545
38685,8085.4263
38686,9700.734
38687,6092.228
38688,7124.733
38689,4775.378
38690,6733.13
38691,7465.6787
38692,8506.47
38693,9435.576
38694,7980.1943
38695,9323.554
38696,10517.788
38697,9417.35
38698,6195.56
38699,11469.993
38700,14790.156
38701,8484.401
38702,10192.228
38703,6619.161
38704,8236.813
38705,6440.5605
38706,9373.494
38707,7504.5947
38708,10763.026
38709,8925.937
38710,11237.703
38711,10549.158
38712,6932.4517
38713,11256.602
38714,21271.602
38715,13739.112
38716,8672.931
38717,4181.856
38718,7752.5156
38719,12426.739
38720,7348.557
38721,12140.844
38722,20913.656
38723,4668.5854
38724,7510.6523
38725,10258.372
38726,6859.923
38727,12759.67
38728,8953.396
38729,9671.654
38730,4257.6055
38731,9589.383
38732,8409.453
38733,9607.571
38734,11858.216
38735,7823.0835
38736,7217.9395
38737,8824.447
38738,7230.932
38739,6292.9595
38740,9865.831
38741,7671.0415
38742,8380.3
38743,9789.073
38744,7871.887
38745,7007.633
38746,9299.905
38747,9659.201
38748,10299.253
38749,8387.795
38750,8327.217
38751,7061.0957
38752,5067.644
38753,8071.8745
38754,9260.374
38755,7077.84
38756,6266.73
38757,12017.239
38758,9448.827
38759,11330.372
38760,8498.281
38761,7786.841
38762,7469.154
38763,6073.079
38764,12617.462
38765,6650.6797
38766,9647.124
38767,18051.367
38768,9038.293
38769,8177.6567
38770,6320.73
38771,6282.2563
38772,9117.873
38773,5465.5054
38774,8457.831
38775,11758.29
38776,7060.4263
38777,17707.441
38778,17021.7
38779,6271.963
38780,9413.502
38781,6548.217
38782,8705.084
38783,7186.583
38784,13191.267
38785,9293.61
38786,11200.188
38787,6678.703
38788,8463.02
38789,5903.2695
38790,10613.72
38791,8903.773
38792,8021.3555
38793,8284.578
38794,6104.4907
38795,10407.41
38796,11651.875
38797,6886.2695
38798,13240.918
38799,8215.305
38800,12078.313
38801,5896.3604
38802,7051.432
38803,7425.1016
38804,12693.452
38805,8369.466
38806,9522.931
38807,9245.637
38808,11129.236
38809,5847.64
38810,9420.356
38811,7852.6953
38812,5705.747
38813,16988.678
38814,19415.834
38815,9510.521
38816,10790.519
38817,12199.235
38818,13217.894
38819,12859.497
38820,8446.016
38821,10471.153
38822,7672.9497
38823,9940.042
38824,5540.355
38825,7597.655
38826,7131.7793
38827,7316.633
38828,9704.199
38829,6754.475
38830,7073.2637
38831,7535.411
38832,5175.4155
38833,6241.418
38834,6973.5884
38835,8706.006
38836,11451.983
38837,9941.361
38838,9447.48
38839,7853.2886
38840,7647.8286
38841,13685.046
38842,10219.892
38843,7545.355
38844,6000.3086
38845,10702.873
38846,5995.1045
38847,8761.237
38848,5005.3325
38849,7098.9443
38850,10717.925
38851,8054.271
38852,6992.475
38853,10413.249
38854,11331.6455
38855,13618.4795
38856,7592.572
38857,11112.647
38858,5070.5293
38859,6862.747
38860,7604.6025
38861,5764.101
38862,9471.7705
38863,7295.6816
38864,7080.1626
38865,11172.822
38866,14170.159
38867,10039.233
38868,7092.6494
38869,7244.284
38870,9935.884
38871,8188.161
38872,8236.562
38873,6389.706
38874,8945.972
38875,12071.123
38876,6144.669
38877,8714.2705
38878,9861.972
38879,10348.355
38880,15407.379
38881,7886.647
38882,15306.67
38883,8891.4
38884,6761.701
38885,5378.0586
38886,8318.492
38887,8072.5835
38888,7037.743
38889,8617.33
38890,6196.5996
38891,6484.412
38892,8587.737
38893,5393.065
38894,9694.272
38895,8728.64
38896,9918.485
38897,10638.093
38898,7179.4365
38899,11069.912
38900,8514.738
38901,6689.421
38902,6428.0645
38903,7097.6187
38904,13554.613
38905,8682.163
38906,6670.4644
38907,10361.014
38908,10733.175
38909,8991.769
38910,8613.362
38911,10646.7
38912,7176.6597
38913,6037.569
38914,7626.697
38915,10257.53
38916,8070.2744
38917,8462.626
38918,7855.3257
38919,6942.3584
38920,5549.822
38921,6460.262
38922,9815.303
38923,10463.985
38924,12429.282
38925,13822.276
38926,9885.292
38927,6189.933
38928,6433.457
38929,12756.096
38930,12279.544
38931,9917.634
38932,10692.046
38933,10686.364
38934,7254.0796
38935,6067.9126
38936,13063.2
38937,7737.2754
38938,8949.431
38939,8256.621
38940,4766.2773
38941,13648.477
38942,7339.9355
38943,6949.8203
38944,6011.783
38945,7410.2373
38946,8458.53
38947,11302.62
38948,7787.9385
38949,6018.2603
38950,6981.819
38951,6362.795
38952,4560.973
38953,9017.549
38954,20362.734
38955,7247.773
38956,7054.7954
38957,8873.541
38958,6525.1133
38959,7585.5913
38960,6051.127
38961,6668.773
38962,9278.579
38963,8993.174
38964,6006.6123
38965,11361.301
38966,8786.593
38967,6985.654
38968,10460.442
38969,10534.581
38970,12456.71
38971,8021.157
38972,9417.122
38973,6159.1167
38974,7675.1685
38975,17009.328
38976,11287.329
38977,7963.2607
38978,7000.995
38979,6414.9683
38980,7449.127
38981,6054.6714
38982,11640.144
38983,6515.0796
38984,7574.3545
38985,8744.434
38986,6328.6406
38987,8318.304
38988,8862.997
38989,10238.154
38990,8742.059
38991,6440.455
38992,7426.657
38993,8648.666
38994,12182.923
38995,10646.179
38996,8418.165
38997,6613.671
38998,9165.683
38999,7389.873
39000,6158.802
39001,9213.281
39002,9675.318
39003,8623.287
39004,7683.3247
39005,8563.79
39006,9841.783
39007,7209.9375
39008,8549.821
39009,8166.148
39010,8765.878
39011,10659.522
39012,7139.2344
39013,6651.356
39014,14029.875
39015,8073.0547
39016,4768.3926
39017,9879.191
39018,10586.101
39019,13076.075
39020,6557.7573
39021,7867.3906
39022,8009.5396
39023,9596.232
39024,7833.2925
39025,10573.5205
39026,4465.66
39027,8501.51
39028,8436.874
39029,7947.344
39030,7079.8447
39031,8807.53
39032,11439.606
39033,6031.182
39034,10936.908
39035,8870.039
39036,11595.279
39037,5668.6133
39038,8762.331
39039,7526.213
39040,9049.386
39041,11067.922
39042,6143.5654
39043,8017.6445
39044,10348.304
39045,9589.242
39046,6376.769
39047,5044.0596
39048,9551.778
39049,9602.868
39050,10014.237
39051,9311.551
39052,7243.636
39053,10360.995
39054,9514.326
39055,9991.177
39056,9454.15
39057,8160.5244
39058,9825.751
39059,13057.18
39060,10020.06
39061,6418.9385
39062,8024.054
39063,5945.7715
39064,4890.3457
39065,11068.498
39066,7241.3945
39067,11019.154
39068,6344.743
39069,9283.73
39070,8598.611
39071,12864.715
39072,5918.228
39073,7157.6245
39074,7909.7095
39075,10225.164
39076,6568.4795
39077,9134.359
39078,8859.464
39079,12128.412
39080,8645.892
39081,8595.232
39082,7180.6543
39083,6390.6196
39084,6485.1777
39085,13571.542
39086,12044.119
39087,7946.4385
39088,15579.256
39089,8399.6045
39090,6952.202
39091,8715.6455
39092,10144.052
39093,11987.864
39094,8581.518
39095,9709.732
39096,10449.171
39097,9182.856
39098,7911.4683
39099,7573.0254
39100,8083.8643
39101,6625.8823
39102,6071.939
39103,7988.246
39104,11191.28
39105,18185.227
39106,8232.749
39107,6817.9395
39108,9497.289
39109,5494.191
39110,7873.867
39111,4820.274
39112,10778.633
39113,7736.067
39114,8617.756
39115,16567.748
39116,11537.988
39117,9094.604
39118,8935.178
39119,4791.6343
39120,7606.792
39121,7550.116
39122,10621.627
39123,6793.096
39124,5337.1216
39125,7841.3467
39126,7018.474
39127,10308.312
39128,8502.53
39129,4432.2383
39130,9105.29
39131,9989.661
39132,10278.726
39133,7349.709
39134,6366.105
39135,9829.606
39136,5589.0903
39137,11928.981
39138,7018.4175
39139,7044.8022
39140,8650.277
39141,8168.635
39142,5962.6465
39143,8414.175
39144,9201.066
39145,11798.374
39146,12305.162
39147,7453.4414
39148,5756.777
39149,7760.527
39150,10599.642
39151,6829.089
39152,8803.442
39153,7867.87
39154,14386.22
39155,10167.943
39156,7668.738
39157,8868.781
39158,6214.7925
39159,11287.719
39160,7668.4517
39161,15440.987
39162,8168.0063
39163,7234.2183
39164,7410.4766
39165,4898.431
39166,10021.29
39167,19945.123
39168,6423.263
39169,5919.0054
39170,12076.31
39171,8783.534
39172,8534.822
39173,10009.765
39174,8593.149
39175,6887.8877
39176,6536.5503
39177,11506.548
39178,7920.4136
39179,9081.5625
39180,8698.637
39181,6693.639
39182,9093.471
39183,6985.116
39184,4731.011
39185,10856.011
39186,10272.971
39187,5958.9253
39188,8901.098
39189,8712.1875
39190,6081.8906
39191,11634.122
39192,7389.4277
39193,10504.102
39194,6257.6387
39195,7014.096
39196,8063.3496
39197,5379.462
39198,9526.891
39199,6519.9443
39200,8338.123
39201,6794.733
39202,7470.636
39203,6850.273
39204,8336.517
39205,9313.465
39206,9618.297
39207,7852.4243
39208,10093.926
39209,8052.1123
39210,11090.764
39211,11390.711
39212,8560.696
39213,4348.033
39214,7638.742
39215,10016.331
39216,6585.0015
39217,13846.057
39218,7885.9795
39219,11096.931
39220,13533.799
39221,7072.6816
39222,6578.498
39223,13119.012
39224,12534.293
39225,6845.189
39226,10950.357
39227,11894.613
39228,7292.4717
39229,6895.5464
39230,8964.141
39231,7866.6143
39232,7041.374
39233,9008.7
39234,6915.503
39235,7504.5996
39236,9237.428
39237,9145.171
39238,10725.008
39239,7694.2793
39240,8971.503
39241,5194.6294
39242,9440.693
39243,8987.82
39244,7756.3096
39245,8763.795
39246,9098.715
39247,12091.454
39248,7731.295
39249,7076.137
39250,7672.7896
39251,8462.724
39252,9663.058
39253,6062.6816
39254,6067.045
39255,9601.973
39256,7320.2427
39257,8098.9126
39258,9600.048
39259,7827.486
39260,9240.7
39261,6342.8135
39262,5863.013
39263,8724.82
39264,8067.374
39265,9253.593
39266,12160.812
39267,10902.611
39268,6482.2954
39269,11009.488
39270,4743.764
39271,5374.067
39272,8459.578
39273,13997.652
39274,9664.992
39275,9674.275
39276,7737.2715
39277,9658.732
39278,13137.247
39279,7876.6665
39280,9989.743
39281,8146.434
39282,6376.9023
39283,7404.509
39284,6944.3066
39285,7860.7393
39286,6998.246
39287,7309.9287
39288,5895.2686
39289,9091.382
39290,10313.942
39291,6822.471
39292,8068.092
39293,8516.421
39294,7129.678
39295,6691.1963
39296,10679.4795
39297,9826.577
39298,7496.7847
39299,6383.2026
39300,16803.309
39301,7854.1084
39302,7947.7065
39303,12213.555
39304,10931.269
39305,9989.917
39306,7671.2275
39307,9189.955
39308,11847.894
39309,16995.908
39310,7172.4014
39311,7240.342
39312,6252.477
39313,8825.242
39314,7690.0244
39315,9553.151
39316,11576.373
39317,7350.766
39318,5925.285
39319,8457.181
39320,9944.341
39321,6858.039
39322,9125.123
39323,5478.31
39324,9461.342
39325,9470.889
39326,9906.062
39327,11910.323
39328,8618.981
39329,5251.574
39330,7887.133
39331,9508.854
39332,10155.888
39333,9624.652
39334,8957.138
39335,8450.452
39336,6298.7173
39337,11341.054
39338,5901.309
39339,13135.935
39340,7329.7134
39341,5887.458
39342,8996.954
39343,7957.247
39344,9177.804
39345,9049.543
39346,5423.1167
39347,6521.051
39348,9148.185
39349,11299.248
39350,12301.398
39351,6378.11
39352,8011.3037
39353,10868.744
39354,7984.99
39355,7160.0166
39356,12092.987
39357,11100.69
39358,13823.259
39359,5672.5747
39360,7392.0073
39361,10351.135
39362,10673.857
39363,7948.4854
39364,13155.485
39365,8939.978
39366,6540.958
39367,6978.276
39368,6591.2427
39369,7093.1553
39370,8771.372
39371,7130.1797
39372,7936.486
39373,14004.234
39374,8206.356
39375,22141.988
39376,7771.072
39377,0.0
39378,0.0
39379,0.0
39380,0.0
39381,0.0
39382,0.0
39383,0.0
39384,0.0
39385,0.0
39386,0.0
39387,0.0
39388,0.0
39389,0.0
39390,0.0
39391,0.0
39392,0.0
39393,0.0
